,Target,OBC,Local Var,,,,,,,,,,,,,,
,PacketID,0x33,,,,,,,,,,,,,,,
,Enable/Disable,ENABLE,,,,,,,,,,,,,,,
,IsRestricted,TRUE,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Comment,TLM Entry,Onboard Software Info.,,Extraction Info.,,,,Conversion Info.,,,,,,,,Description,Note
,Name,Var.%%##Type,Variable or Function Name,Ext.%%##Type,Pos. Desiginator,,,Conv.%%##Type,Poly (Σa_i * x^i),,,,,,Status,,
,,,,,Octet%%##Pos.,bit%%##Pos.,bit%%##Len.,,a0,a1,a2,a3,a4,a5,,,
,APP72.PREV_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[72].prev),PACKET,115,0,8,NONE,,,,,,,,,
,APP72.MIN_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[72].min),PACKET,116,0,8,NONE,,,,,,,,,
,APP72.MAX_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[72].max),PACKET,117,0,8,NONE,,,,,,,,,
,APP73.INIT_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[73].init_duration),PACKET,118,0,8,NONE,,,,,,,,,
,APP73.PREV_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[73].prev),PACKET,119,0,8,NONE,,,,,,,,,
,APP73.MIN_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[73].min),PACKET,120,0,8,NONE,,,,,,,,,
,APP73.MAX_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[73].max),PACKET,121,0,8,NONE,,,,,,,,,
,APP74.INIT_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[74].init_duration),PACKET,122,0,8,NONE,,,,,,,,,
,APP74.PREV_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[74].prev),PACKET,123,0,8,NONE,,,,,,,,,
,APP74.MIN_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[74].min),PACKET,124,0,8,NONE,,,,,,,,,
,APP74.MAX_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[74].max),PACKET,125,0,8,NONE,,,,,,,,,
,APP75.INIT_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[75].init_duration),PACKET,126,0,8,NONE,,,,,,,,,
,APP75.PREV_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[75].prev),PACKET,127,0,8,NONE,,,,,,,,,
,APP75.MIN_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[75].min),PACKET,128,0,8,NONE,,,,,,,,,
,APP75.MAX_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[75].max),PACKET,129,0,8,NONE,,,,,,,,,
,APP76.INIT_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[76].init_duration),PACKET,130,0,8,NONE,,,,,,,,,
