,Target,OBC,Local Var,,,,,,,,,,,,,,
,PacketID,0x2b,,,,,,,,,,,,,,,
,Enable/Disable,ENABLE,,,,,,,,,,,,,,,
,IsRestricted,TRUE,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Comment,TLM Entry,Onboard Software Info.,,Extraction Info.,,,,Conversion Info.,,,,,,,,Description,Note
,Name,Var.%%##Type,Variable or Function Name,Ext.%%##Type,Pos. Desiginator,,,Conv.%%##Type,Poly (Σa_i * x^i),,,,,,Status,,
,,,,,Octet%%##Pos.,bit%%##Pos.,bit%%##Len.,,a0,a1,a2,a3,a4,a5,,,
,NV_BC.IS_READY_TO_RESTORE.48,uint8_t,(uint8_t)((nvm_bc->is_ready_to_restore[48] << 7 & 0x80) | (nvm_bc->is_ready_to_restore[49] << 6 & 0x40) | (nvm_bc->is_ready_to_restore[50] << 5 & 0x20) | (nvm_bc->is_ready_to_restore[51] << 4 & 0x10) | (nvm_bc->is_ready_to_restore[52] << 3 & 0x08) | (nvm_bc->is_ready_to_restore[53] << 2 & 0x04) | (nvm_bc->is_ready_to_restore[54] << 1 & 0x02) | (nvm_bc->is_ready_to_restore[55] & 0x01) ),PACKET,141,0,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,NV_BC.IS_READY_TO_RESTORE.49,,,PACKET,141,1,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,NV_BC.IS_READY_TO_RESTORE.50,,,PACKET,141,2,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,NV_BC.IS_READY_TO_RESTORE.51,,,PACKET,141,3,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,NV_BC.IS_READY_TO_RESTORE.52,,,PACKET,141,4,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,NV_BC.IS_READY_TO_RESTORE.53,,,PACKET,141,5,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,NV_BC.IS_READY_TO_RESTORE.54,,,PACKET,141,6,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,NV_BC.IS_READY_TO_RESTORE.55,,,PACKET,141,7,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,NV_BC.IS_READY_TO_RESTORE.56,uint8_t,(uint8_t)((nvm_bc->is_ready_to_restore[56] << 7 & 0x80) | (nvm_bc->is_ready_to_restore[57] << 6 & 0x40) | (nvm_bc->is_ready_to_restore[58] << 5 & 0x20) | (nvm_bc->is_ready_to_restore[59] << 4 & 0x10) | (nvm_bc->is_ready_to_restore[60] << 3 & 0x08) | (nvm_bc->is_ready_to_restore[61] << 2 & 0x04) | (nvm_bc->is_ready_to_restore[62] << 1 & 0x02) | (nvm_bc->is_ready_to_restore[63] & 0x01) ),PACKET,142,0,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,NV_BC.IS_READY_TO_RESTORE.57,,,PACKET,142,1,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,NV_BC.IS_READY_TO_RESTORE.58,,,PACKET,142,2,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,NV_BC.IS_READY_TO_RESTORE.59,,,PACKET,142,3,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,NV_BC.IS_READY_TO_RESTORE.60,,,PACKET,142,4,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,NV_BC.IS_READY_TO_RESTORE.61,,,PACKET,142,5,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,NV_BC.IS_READY_TO_RESTORE.62,,,PACKET,142,6,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,NV_BC.IS_READY_TO_RESTORE.63,,,PACKET,142,7,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,NV_BC.IS_READY_TO_RESTORE.64,uint8_t,(uint8_t)((nvm_bc->is_ready_to_restore[64] << 7 & 0x80) | (nvm_bc->is_ready_to_restore[65] << 6 & 0x40) | (nvm_bc->is_ready_to_restore[66] << 5 & 0x20) | (nvm_bc->is_ready_to_restore[67] << 4 & 0x10) | (nvm_bc->is_ready_to_restore[68] << 3 & 0x08) | (nvm_bc->is_ready_to_restore[69] << 2 & 0x04) | (nvm_bc->is_ready_to_restore[70] << 1 & 0x02) | (nvm_bc->is_ready_to_restore[71] & 0x01) ),PACKET,143,0,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,NV_BC.IS_READY_TO_RESTORE.65,,,PACKET,143,1,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,NV_BC.IS_READY_TO_RESTORE.66,,,PACKET,143,2,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,NV_BC.IS_READY_TO_RESTORE.67,,,PACKET,143,3,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,NV_BC.IS_READY_TO_RESTORE.68,,,PACKET,143,4,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,NV_BC.IS_READY_TO_RESTORE.69,,,PACKET,143,5,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,NV_BC.IS_READY_TO_RESTORE.70,,,PACKET,143,6,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,NV_BC.IS_READY_TO_RESTORE.71,,,PACKET,143,7,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,NV_BC.IS_READY_TO_RESTORE.72,uint8_t,(uint8_t)((nvm_bc->is_ready_to_restore[72] << 7 & 0x80) | (nvm_bc->is_ready_to_restore[73] << 6 & 0x40) | (nvm_bc->is_ready_to_restore[74] << 5 & 0x20) | (nvm_bc->is_ready_to_restore[75] << 4 & 0x10) | (nvm_bc->is_ready_to_restore[76] << 3 & 0x08) | (nvm_bc->is_ready_to_restore[77] << 2 & 0x04) | (nvm_bc->is_ready_to_restore[78] << 1 & 0x02) | (nvm_bc->is_ready_to_restore[79] & 0x01) ),PACKET,144,0,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,NV_BC.IS_READY_TO_RESTORE.73,,,PACKET,144,1,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,NV_BC.IS_READY_TO_RESTORE.74,,,PACKET,144,2,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,NV_BC.IS_READY_TO_RESTORE.75,,,PACKET,144,3,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,NV_BC.IS_READY_TO_RESTORE.76,,,PACKET,144,4,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,NV_BC.IS_READY_TO_RESTORE.77,,,PACKET,144,5,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,NV_BC.IS_READY_TO_RESTORE.78,,,PACKET,144,6,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,NV_BC.IS_READY_TO_RESTORE.79,,,PACKET,144,7,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,この BC が復元できる状態かどうか,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
